 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519378341,-83.548873447
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519381289,-83.548872332
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519384128,-83.548871213
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519387114,-83.548870076
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519390124,-83.548868898
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519393044,-83.548867732
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519396042,-83.548866609
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519399030,-83.548865495
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519401954,-83.548864310
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519404867,-83.548863163
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519407881,-83.548862050
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519410817,-83.548860888
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519413770,-83.548859835
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519416716,-83.548858654
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519419691,-83.548857440
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519422670,-83.548856203
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519425653,-83.548854908
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519428583,-83.548853600
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519431518,-83.548852399
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519434452,-83.548851202
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519437403,-83.548849967
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519440395,-83.548848742
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519443374,-83.548847516
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519446282,-83.548846232
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519449257,-83.548845043
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519452247,-83.548843854
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519455197,-83.548842690
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519458194,-83.548841518
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519461162,-83.548840363
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519464080,-83.548839155
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519467060,-83.548838010
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519470037,-83.548836874
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519472955,-83.548835716
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519475966,-83.548834499
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519478990,-83.548833299
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519481941,-83.548832126
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519484934,-83.548830986
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519487868,-83.548829776
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519490835,-83.548828639
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519493745,-83.548827439
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519496682,-83.548826185
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519499610,-83.548824911
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519502570,-83.548823726
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519505491,-83.548822453
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519508420,-83.548821177
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519511378,-83.548819894
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519514285,-83.548818693
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519517231,-83.548817464
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519520340,-83.548816205
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519523339,-83.548814897
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519526376,-83.548813594
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519529537,-83.548812332
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519532669,-83.548811011
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519535805,-83.548809752
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519538898,-83.548808511
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519541981,-83.548807238
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519545102,-83.548806020
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519548197,-83.548804796
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519551325,-83.548803549
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519554458,-83.548802372
 31.519557624,-83.548801112
 31.519557624,-83.548801112
 31.519557624,-83.548801112
 31.519557624,-83.548801112
 31.519557624,-83.548801112
 31.519557624,-83.548801112
 31.519557624,-83.548801112
