35.234677567,-82.724575196
35.234677557,-82.72457523
35.234677554,-82.724575233
35.234677557,-82.724575221
35.234677556,-82.724575252
35.234677555,-82.724575244
35.234677552,-82.724575234
35.234677559,-82.724575223
35.234677559,-82.724575227
35.234677549,-82.724575232
35.234677558,-82.72457522
35.234677557,-82.724575211
35.234677562,-82.724575204
35.234677548,-82.724575219
35.234677558,-82.724575218
35.234677562,-82.724575197
35.234677545,-82.724575203
35.234677556,-82.7245752
35.234677561,-82.724575208
35.234677552,-82.724575185
35.234677553,-82.724575191
35.234677547,-82.72457518
35.234677536,-82.724575189
35.234677544,-82.72457519
35.234677554,-82.724575176
35.234677553,-82.724575171
35.234677559,-82.724575178
35.234677554,-82.724575169
35.234677564,-82.724575166
35.234677562,-82.724575151
35.234677549,-82.724575199
35.23467754,-82.724575189
35.234677557,-82.72457518
35.234677551,-82.72457519
35.234677546,-82.724575184
35.234677542,-82.724575181
35.234677543,-82.724575191
35.234677548,-82.724575189
35.234677545,-82.724575188
35.234677551,-82.724575167
35.23467756,-82.724575182
35.234677569,-82.724575177
35.234677577,-82.724575168
35.234677583,-82.724575137
35.234677567,-82.724575155
35.234677557,-82.724575174
35.234677559,-82.724575201
35.234677569,-82.724575163
35.234677562,-82.724575157
35.234677564,-82.724575138
35.234677572,-82.724575147
35.234677568,-82.724575199
35.234677564,-82.724575189
35.234677555,-82.724575196
35.234677557,-82.724575191
35.234677594,-82.724575185
35.234677581,-82.724575161
35.23467758,-82.72457517
35.234677566,-82.724575161
35.234677579,-82.724575163
35.234677577,-82.724575155
35.234677592,-82.724575131
35.234677585,-82.72457515
35.234677581,-82.724575156
35.234677575,-82.724575157
35.234677588,-82.724575155
35.234677592,-82.72457513
35.234677589,-82.724575149
35.234677609,-82.724575143
35.234677598,-82.724575139
35.234677579,-82.724575149
35.234677569,-82.724575142
35.234677583,-82.724575136
35.234677582,-82.724575138
35.234677582,-82.724575131
35.234677576,-82.724575135
35.234677577,-82.724575128
35.234677569,-82.724575132
35.234677564,-82.724575129
35.234677579,-82.724575115
35.234677581,-82.724575126
35.234677591,-82.724575118
35.234677586,-82.724575135
35.23467759,-82.724575112
35.23467758,-82.724575112
35.234677584,-82.724575129
35.234677601,-82.724575126
35.234677588,-82.724575118
35.234677584,-82.724575105
35.234677591,-82.724575129
35.234677596,-82.724575095
35.234677594,-82.724575117
35.234677585,-82.724575123
35.234677585,-82.724575124
35.234677582,-82.72457513
35.234677608,-82.72457512
35.234677604,-82.724575145
35.234677601,-82.724575129
35.23467761,-82.72457513
35.234677596,-82.724575138
35.234677622,-82.724575088
35.234677626,-82.724575091
35.234677625,-82.724575101
35.234677625,-82.724575093
35.23467763,-82.724575061
35.234677621,-82.724575107
35.234677627,-82.724575103
35.234677626,-82.724575087
35.234677605,-82.724575113
35.234677612,-82.724575111
35.234677607,-82.724575093
35.234677618,-82.724575102
35.234677625,-82.724575103
35.234677616,-82.724575084
35.234677638,-82.724575086
35.234677642,-82.724575028
35.234677646,-82.724575033
35.234677649,-82.724575043
35.234677646,-82.724575022
35.234677637,-82.72457503
35.234677666,-82.724575055
35.234677673,-82.724575041
35.234677662,-82.724575064
35.234677659,-82.724575072
35.234677659,-82.724575068
35.234677658,-82.724575032
35.23467765,-82.724575032
35.234677651,-82.724575061
35.234677657,-82.72457502
35.234677646,-82.724575036
35.234677662,-82.724575028
35.234677669,-82.724575049
35.23467768,-82.724575043
35.234677664,-82.724575032
35.234677668,-82.724575046
35.234677672,-82.724575016
35.234677665,-82.724575008
35.23467765,-82.724575031
35.234677675,-82.724575016
35.23467765,-82.724575037
35.234677661,-82.724575024
35.234677667,-82.724575043
35.234677668,-82.724575041
35.234677669,-82.724575025
35.23467768,-82.724575027
35.234677657,-82.724575037
35.234677661,-82.72457503
35.234677659,-82.724575032
35.234677676,-82.724575029
35.23467765,-82.724575116
35.234677677,-82.724575059
35.234677679,-82.724575054
35.234677667,-82.724575103
35.234677667,-82.724575108
35.234677653,-82.724575142
35.23467766,-82.724575147
35.23467766,-82.724575128
35.234677694,-82.724575032
35.2346777,-82.724575034
35.234677702,-82.72457503
35.234677696,-82.724575
35.234677695,-82.724574998
35.234677685,-82.724575022
35.234677691,-82.724574993
35.234677704,-82.724574994
35.234677694,-82.724575009
35.234677686,-82.724574999
35.234677698,-82.724574974
35.234677714,-82.724574956
35.234677719,-82.724574975
35.234677717,-82.724574974
35.234677704,-82.724574975
35.234677709,-82.724574982
35.234677709,-82.724574953
35.23467772,-82.724574931
35.234677706,-82.724574999
35.234677703,-82.724574982
35.234677708,-82.724574954
35.234677709,-82.72457494
35.2346777,-82.724574946
35.234677713,-82.724574943
35.234677707,-82.724574955
35.234677708,-82.724574959
35.234677706,-82.724574961
35.234677688,-82.724574972
35.234677679,-82.724575038
35.234677679,-82.724574988
35.234677682,-82.724575002
35.234677676,-82.724575
35.234677692,-82.724575004
35.234677687,-82.724574981
35.234677676,-82.724574973
35.234677681,-82.724574983
35.234677672,-82.72457498
35.23467768,-82.724574993
35.234677679,-82.724574984
35.234677691,-82.724575008
35.234677701,-82.724575029
35.23467769,-82.724575016
35.23467769,-82.724575014
35.234677705,-82.724575005
35.234677699,-82.724574992
35.234677696,-82.724575
35.234677697,-82.724575008
35.23467766,-82.724575085
35.234677654,-82.724575085
35.234677657,-82.724575058
35.234677662,-82.724575062
35.234677667,-82.724575067
35.234677649,-82.72457507
35.234677644,-82.724575101
35.234677641,-82.724575088
35.234677658,-82.724575065
35.234677642,-82.724575064
35.234677628,-82.724575055
35.23467762,-82.724575074
35.234677616,-82.724575074
35.234677618,-82.724575076
35.234677613,-82.72457505
35.234677621,-82.724575031
35.2346776,-82.724575064
35.234677599,-82.724575074
35.234677608,-82.724575056
35.234677608,-82.724575077
35.234677605,-82.72457508
35.234677608,-82.724575109
35.23467761,-82.724575099
35.234677613,-82.724575094
35.234677626,-82.724575102
35.234677617,-82.724575108
35.234677622,-82.724575133
35.234677627,-82.724575134
35.234677598,-82.724575145
35.234677608,-82.724575153
35.23467761,-82.724575133
35.234677609,-82.724575126
35.234677594,-82.724575124
35.234677576,-82.724575112
35.234677578,-82.724575135
35.234677577,-82.724575109
35.234677597,-82.724575143
35.234677594,-82.724575117
35.234677593,-82.724575119
35.234677598,-82.724575125
35.234677601,-82.724575121
35.234677607,-82.724575124
35.234677619,-82.724575119
35.234677603,-82.724575115
35.234677619,-82.724575139
35.234677625,-82.724575126
35.234677624,-82.724575135
35.234677612,-82.724575111
35.234677613,-82.724575087
35.234677612,-82.724575104
35.234677616,-82.724575096
35.234677639,-82.72457509
35.234677642,-82.724575095
35.234677634,-82.724575127
35.234677618,-82.724575095
35.234677636,-82.72457511
35.234677645,-82.724575097
35.234677638,-82.724575101
35.234677674,-82.724575095
35.234677657,-82.724575074
35.234677655,-82.724575088
35.23467764,-82.724575116
35.234677634,-82.724575115
35.234677625,-82.724575132
35.234677626,-82.724575084
35.234677622,-82.724575111
35.234677589,-82.72457512
35.234677623,-82.724575131
35.234677603,-82.724575136
35.234677645,-82.72457512
35.234677643,-82.72457512
35.234677625,-82.724575148
35.234677651,-82.724575123
35.234677642,-82.724575141
35.234677635,-82.724575123
35.234677633,-82.724575132
35.234677646,-82.724575121
35.234677648,-82.72457511
35.234677627,-82.724575165
35.234677615,-82.724575166
35.234677617,-82.724575143
35.234677614,-82.72457516
35.234677614,-82.724575145
35.234677618,-82.724575152
35.234677625,-82.724575152
35.234677601,-82.724575112
35.234677622,-82.724575127
35.234677618,-82.724575156
35.234677604,-82.72457516
35.234677599,-82.724575149
35.234677592,-82.724575152
35.234677619,-82.724575163
35.234677601,-82.724575163
35.23467759,-82.724575171
35.234677609,-82.724575157
35.234677597,-82.724575179
35.234677599,-82.724575174
35.234677616,-82.724575135
35.23467761,-82.724575157
35.234677607,-82.724575169
35.234677597,-82.724575177
35.234677601,-82.724575157
35.234677604,-82.724575175
35.234677599,-82.724575168
35.234677593,-82.724575169
35.234677589,-82.724575141
35.234677592,-82.724575142
35.234677603,-82.724575133
35.234677604,-82.724575153
35.234677611,-82.72457516
35.234677608,-82.724575135
35.234677614,-82.724575167
35.234677609,-82.724575182
35.234677578,-82.724575195
35.234677591,-82.724575165
35.234677584,-82.724575185
35.234677569,-82.724575154
35.234677566,-82.724575161
35.234677595,-82.724575173
35.234677563,-82.724575154
35.234677568,-82.724575145
35.234677576,-82.724575147
35.234677584,-82.724575177
35.23467758,-82.724575159
35.234677569,-82.724575149
35.234677563,-82.724575161
35.234677574,-82.724575143
35.234677566,-82.724575162
35.234677572,-82.724575118
35.234677585,-82.724575175
35.234677604,-82.724575302
35.234677616,-82.724575289
35.234677615,-82.724575278
35.234677614,-82.724575265
35.23467762,-82.724575286
35.234677632,-82.724575253
35.234677629,-82.724575255
35.234677625,-82.724575288
35.23467761,-82.72457525
35.234677621,-82.724575268
35.23467762,-82.724575254
35.234677616,-82.724575252
35.234677635,-82.724575257
35.234677603,-82.724575258
35.234677605,-82.724575289
35.234677602,-82.7245753
35.234677624,-82.724575259
35.234677614,-82.72457526
35.2346776,-82.724575268
35.234677588,-82.724575261
35.234677595,-82.724575266
35.234677605,-82.724575237
35.234677611,-82.724575261
35.234677611,-82.724575233
35.234677602,-82.724575274
35.234677608,-82.72457525
35.234677629,-82.72457528
35.234677616,-82.724575262
35.234677622,-82.724575252
35.234677625,-82.724575271
35.234677616,-82.724575269
35.234677619,-82.724575246
35.234677614,-82.72457525
35.23467761,-82.724575229
35.234677622,-82.724575239
35.23467761,-82.724575234
35.234677605,-82.724575227
35.234677612,-82.72457519
35.234677625,-82.72457523
35.234677603,-82.7245752
35.234677619,-82.724575197
35.234677659,-82.724575242
35.234677649,-82.724575248
35.234677636,-82.72457522
35.234677661,-82.724575237
35.234677653,-82.724575211
35.234677662,-82.724575246
35.234677706,-82.724575167
35.234677515,-82.72457495
35.234677043,-82.724574811
35.234676779,-82.724574793
35.234676496,-82.724574754
35.234676044,-82.724574834
35.234675424,-82.724574856
35.234674531,-82.724574845
35.234673658,-82.724574794
35.234672568,-82.724574632
35.234671288,-82.724574751
35.234669913,-82.724574868
35.234669017,-82.724575516
35.234667469,-82.724575647
35.234666765,-82.724577605
35.234665566,-82.724578727
35.234664056,-82.724579302
35.234662643,-82.724579918
35.234661304,-82.724580445
35.234659888,-82.724580909
35.234658595,-82.724581609
35.234657396,-82.724582741
35.23465613,-82.724583347
35.234654807,-82.724583846
35.234653407,-82.724584007
35.23465202,-82.724584121
35.234650627,-82.724584097
35.234649275,-82.72458394
35.234647366,-82.72458319
35.234646287,-82.724582991
35.234645581,-82.724582775
35.23464512,-82.724582616
35.234644714,-82.724582158
35.234644345,-82.724581398
35.234644132,-82.724580709
35.234643495,-82.724579628
35.234642627,-82.7245786
35.234641474,-82.724577492
35.234640023,-82.7245765
35.234638894,-82.724575042
35.234637686,-82.724573155
35.234636562,-82.724571515
35.234635531,-82.724569713
35.23463443,-82.724568062
35.234633023,-82.724566485
35.2346317,-82.724564763
35.234630664,-82.724562973
35.234629641,-82.724561357
35.234628771,-82.724559262
35.234627442,-82.724557119
35.234626319,-82.724555462
35.234625184,-82.724553341
35.234624259,-82.724551544
35.234623433,-82.724549789
35.234622699,-82.724547808
35.234622115,-82.724546373
35.234621176,-82.724544798
35.234620072,-82.724543043
35.234619084,-82.724541241
35.234618401,-82.724539785
35.23461776,-82.724538168
35.234617209,-82.724536901
35.234616632,-82.724535742
35.234615728,-82.724534084
35.234614745,-82.724532525
35.234613875,-82.724531148
35.234613125,-82.724529484
35.234612198,-82.724527794
35.234611378,-82.724526305
35.23461046,-82.724524903
35.234609374,-82.724523567
35.234608129,-82.72452195
35.234607551,-82.724520896
35.234606822,-82.724519465
35.234605999,-82.724517744
35.234605336,-82.724516193
35.234604407,-82.724514805
35.234603343,-82.724513412
35.234602293,-82.724511882
35.234601226,-82.724510312
35.234600295,-82.72450876
35.234599556,-82.724507138
35.234598852,-82.724505462
35.234598156,-82.724503666
35.234597413,-82.724501609
35.234597103,-82.724499682
35.234597044,-82.724497818
35.234597207,-82.724495753
35.234597481,-82.724494001
35.234597877,-82.724492166
35.234598549,-82.724490434
35.234599269,-82.724488791
35.234600052,-82.724487442
35.234600824,-82.724486137
35.234601783,-82.724485011
35.234602898,-82.724484061
35.234603855,-82.724483191
35.234605,-82.724482022
35.234606295,-82.724481024
35.234607567,-82.724480402
35.234608986,-82.724480129
35.234610515,-82.724480031
35.234611923,-82.724480254
35.234613373,-82.724480444
35.234614921,-82.724480688
35.234616444,-82.724480999
35.234617832,-82.724481399
35.234619017,-82.724481945
35.234620485,-82.724482789
35.234621663,-82.724483861
35.234622848,-82.724484613
35.234624169,-82.724485766
35.234625434,-82.724486942
35.234626519,-82.72448827
35.234627417,-82.724489939
35.234628097,-82.724491594
35.234628858,-82.724493105
35.234629732,-82.724494695
35.23463066,-82.724496239
35.23463141,-82.724497645
35.234632093,-82.724499246
35.234632754,-82.724500926
35.234633402,-82.72450258
35.2346341,-82.724504185
35.234634929,-82.724505793
35.234635858,-82.72450747
35.234636608,-82.724509039
35.234637408,-82.724510772
35.234638165,-82.724512496
35.234638922,-82.724514001
35.234639786,-82.724515472
35.234640856,-82.724517072
35.234641609,-82.724518602
35.234642434,-82.724520306
35.234643206,-82.724522168
35.234643918,-82.72452385
35.23464473,-82.724525342
35.234645793,-82.724527022
35.234646823,-82.724528684
35.234647755,-82.724530181
35.234648506,-82.724531935
35.234649318,-82.724533641
35.234650238,-82.724535354
35.234651301,-82.724537196
35.234652478,-82.724538815
35.234653436,-82.72454058
35.234654201,-82.72454224
35.234654953,-82.724544062
35.234655604,-82.724545603
35.23465641,-82.724547343
35.234657441,-82.724549165
35.234658242,-82.724550792
35.234659015,-82.724552417
35.234659894,-82.724554331
35.234660535,-82.724556061
35.234661138,-82.724557552
35.234662043,-82.724559228
35.234663031,-82.724560811
35.234663703,-82.724562211
35.234664203,-82.724563598
35.234664706,-82.724565302
35.234664951,-82.724567049
35.234665412,-82.724569226
35.234665947,-82.724571193
35.234666374,-82.724573541
35.234666716,-82.724575428
35.234666516,-82.724577233
35.234666592,-82.724579434
35.234666503,-82.724581312
35.234666434,-82.72458346
35.234666458,-82.724585884
35.234666588,-82.724587853
35.234666339,-82.72458968
35.234665792,-82.724591589
35.234665512,-82.724593375
35.234665385,-82.724595461
35.234665134,-82.724597553
35.234665337,-82.724599813
35.234665355,-82.724601983
35.234665277,-82.724604113
35.234665214,-82.724606284
35.234665127,-82.724608195
35.234665149,-82.724610402
35.234665097,-82.724612445
35.234665028,-82.724614699
35.23466475,-82.72461694
35.234664624,-82.724619198
35.234664568,-82.724621576
35.234664611,-82.724623511
35.234664697,-82.724626034
35.234664592,-82.724628206
35.234664676,-82.724630484
35.234664507,-82.724632101
35.23466445,-82.724634381
35.234664322,-82.724635781
35.234664453,-82.724638539
35.234664485,-82.724641321
35.234664326,-82.724643408
35.234664071,-82.72464525
35.23466397,-82.724647131
35.234663919,-82.724649253
35.234664355,-82.724650918
35.234664104,-82.724652445
35.23466393,-82.724654429
35.234663797,-82.724655995
35.234663702,-82.724657903
35.234663659,-82.72466013
35.234663525,-82.724661717
35.234663539,-82.724663704
35.234663417,-82.724665706
35.2346633,-82.724667321
35.234663656,-82.724668725
